lcl|CP092639.1_prot_UML57028.1_93	iYL1228.KPN_03952	92.6	339	25	0	1	339	1	339	4.94e-223	610
lcl|CP092639.1_prot_UML57029.1_94	iML1515.b3607	100	273	0	0	1	273	1	273	8.17e-198	540
lcl|CP092639.1_prot_UML57029.1_94	iSbBS512_1146.SbBS512_E4035	100	273	0	0	1	273	1	273	8.17e-198	540
lcl|CP092639.1_prot_UML57029.1_94	iSF_1195.SF3646	100	273	0	0	1	273	1	273	8.17e-198	540
lcl|CP092639.1_prot_UML57029.1_94	iSSON_1240.SSON_3798	100	273	0	0	1	273	1	273	8.17e-198	540
lcl|CP092639.1_prot_UML57029.1_94	iSDY_1059.SDY_4040	99.3	273	2	0	1	273	1	273	1.92e-196	537
lcl|CP092639.1_prot_UML57029.1_94	iYL1228.KPN_03951	95.6	273	12	0	1	273	1	273	6.91e-190	520
lcl|CP092639.1_prot_UML57029.1_94	STM_v1_0.STM3699	96.0	273	11	0	1	273	1	273	9.81e-190	520
lcl|CP092639.1_prot_UML57031.1_96	iML1515.b3605	100	396	0	0	1	396	1	396	7.65e-290	783
lcl|CP092639.1_prot_UML57031.1_96	iSbBS512_1146.SbBS512_E4031	100	396	0	0	1	396	1	396	7.65e-290	783
lcl|CP092639.1_prot_UML57031.1_96	iSDY_1059.SDY_4038	99.7	396	1	0	1	396	1	396	2.19e-289	782
lcl|CP092639.1_prot_UML57031.1_96	iSF_1195.SF3644	99.7	396	1	0	1	396	1	396	3.12e-289	782
lcl|CP092639.1_prot_UML57031.1_96	iSSON_1240.SSON_3800	99.7	396	1	0	1	396	1	396	3.12e-289	782
lcl|CP092639.1_prot_UML57031.1_96	STM_v1_0.STM3694	94.2	396	23	0	1	396	1	396	6.33e-273	741
lcl|CP092639.1_prot_UML57031.1_96	iYL1228.KPN_03949	93.9	377	23	0	1	377	1	377	2.61e-260	709
lcl|CP092639.1_prot_UML57033.1_98	iML1515.b3603	100	551	0	0	1	551	1	551	0.0	1061
lcl|CP092639.1_prot_UML57033.1_98	iSbBS512_1146.SbBS512_E4029	99.8	551	1	0	1	551	1	551	0.0	1060
lcl|CP092639.1_prot_UML57033.1_98	iSDY_1059.SDY_4036	99.6	551	2	0	1	551	1	551	0.0	1058
lcl|CP092639.1_prot_UML57033.1_98	iSF_1195.SF3642	99.6	551	2	0	1	551	1	551	0.0	1058
lcl|CP092639.1_prot_UML57033.1_98	iSSON_1240.SSON_3802	99.5	551	3	0	1	551	1	551	0.0	1058
lcl|CP092639.1_prot_UML57033.1_98	STM_v1_0.STM3692	94.4	551	31	0	1	551	1	551	0.0	1016
lcl|CP092639.1_prot_UML57033.1_98	iYL1228.KPN_03947	90.2	551	54	0	1	551	1	551	0.0	961
lcl|CP092639.1_prot_UML57039.1_104	iML1515.b3600	99.5	382	2	0	1	382	1	382	5.84e-271	734
lcl|CP092639.1_prot_UML57039.1_104	iSF_1195.SF3634	99.0	382	4	0	1	382	1	382	6.81e-270	732
lcl|CP092639.1_prot_UML57039.1_104	iSbBS512_1146.SbBS512_E4017	98.7	382	5	0	1	382	1	382	5.60e-269	729
lcl|CP092639.1_prot_UML57039.1_104	iSSON_1240.SSON_3808	98.7	382	5	0	1	382	1	382	7.95e-269	729
lcl|CP092639.1_prot_UML57039.1_104	STM_v1_0.STM3686	93.4	380	25	0	1	380	1	380	4.81e-254	692
lcl|CP092639.1_prot_UML57039.1_104	iYL1228.KPN_03943	91.6	380	32	0	1	380	1	380	2.09e-248	677
lcl|CP092639.1_prot_UML57040.1_105	iML1515.b3599	100	637	0	0	1	637	1	637	0.0	1222
lcl|CP092639.1_prot_UML57040.1_105	iSbBS512_1146.SbBS512_E4016	99.5	637	3	0	1	637	1	637	0.0	1216
lcl|CP092639.1_prot_UML57040.1_105	iSSON_1240.SSON_3809	99.5	637	3	0	1	637	1	637	0.0	1216
lcl|CP092639.1_prot_UML57040.1_105	iSF_1195.SF3633	99.4	637	4	0	1	637	1	637	0.0	1214
lcl|CP092639.1_prot_UML57040.1_105	STM_v1_0.STM3685	95.6	637	28	0	1	637	1	637	0.0	1173
lcl|CP092639.1_prot_UML57040.1_105	iYL1228.KPN_03942	94.8	633	33	0	1	633	1	633	0.0	1153
lcl|CP092639.1_prot_UML57042.1_107	iML1515.b3241	25.1	231	122	5	50	280	34	213	1.12e-12	67.8
lcl|CP092639.1_prot_UML57045.1_115	iJN1463.PP_4619	34.3	102	58	2	1	96	1	99	7.24e-08	50.4
lcl|CP092639.1_prot_UML57046.1_116	iSF_1195.SF3629	99.8	463	1	0	1	463	1	463	0.0	868
lcl|CP092639.1_prot_UML57046.1_116	iSbBS512_1146.SbBS512_E4006	99.8	463	1	0	1	463	1	463	0.0	867
lcl|CP092639.1_prot_UML57046.1_116	iSSON_1240.SSON_3817	99.6	463	2	0	1	463	1	463	0.0	866
lcl|CP092639.1_prot_UML57046.1_116	iSDY_1059.SDY_4212	99.1	463	4	0	1	463	1	463	3.58e-319	863
lcl|CP092639.1_prot_UML57047.1_117	iML1515.b3590	99.8	614	1	0	1	614	1	614	0.0	1233
lcl|CP092639.1_prot_UML57048.1_118	iML1515.b3589	99.7	383	1	0	1	383	1	383	3.81e-272	738
lcl|CP092639.1_prot_UML57048.1_118	iSbBS512_1146.SbBS512_E4004	99.5	383	2	0	1	383	1	383	6.31e-271	734
lcl|CP092639.1_prot_UML57048.1_118	iSF_1195.SF3627	99.5	383	2	0	1	383	1	383	6.31e-271	734
lcl|CP092639.1_prot_UML57049.1_119	iSbBS512_1146.SbBS512_E4003	99.8	512	1	0	1	512	1	512	0.0	1033
lcl|CP092639.1_prot_UML57049.1_119	iSF_1195.SF3626	99.6	512	2	0	1	512	31	542	0.0	1032
lcl|CP092639.1_prot_UML57049.1_119	iML1515.b3588	99.6	512	2	0	1	512	1	512	0.0	1030
lcl|CP092639.1_prot_UML57049.1_119	STM_v1_0.STM3680	96.7	512	17	0	1	512	1	512	0.0	1009
lcl|CP092639.1_prot_UML57052.1_122	iML1515.b3241	23.0	235	122	5	50	280	34	213	1.29e-09	58.5
lcl|CP092639.1_prot_UML57055.1_127	iML1515.b3583	100	231	0	0	1	231	1	231	6.47e-174	476
lcl|CP092639.1_prot_UML57055.1_127	STM_v1_0.STM3677	93.1	231	16	0	1	231	1	231	2.81e-159	439
lcl|CP092639.1_prot_UML57056.1_128	iML1515.b3582	99.7	286	1	0	1	286	1	286	1.27e-212	579
lcl|CP092639.1_prot_UML57057.1_129	iML1515.b3581	100	220	0	0	1	220	1	220	2.43e-159	439
lcl|CP092639.1_prot_UML57057.1_129	STM_v1_0.STM3675	91.7	216	18	0	1	216	1	216	1.23e-143	399
lcl|CP092639.1_prot_UML57058.1_130	iML1515.b3580	100	498	0	0	1	498	1	498	0.0	1030
lcl|CP092639.1_prot_UML57059.1_131	iML1515.b3579	100	328	0	0	1	328	1	328	3.88e-235	639
lcl|CP092639.1_prot_UML57060.1_132	iML1515.b3578	99.8	425	1	0	1	425	1	425	4.25e-288	781
lcl|CP092639.1_prot_UML57060.1_132	STM_v1_0.STM3672	90.6	425	40	0	1	425	1	425	1.17e-262	717
lcl|CP092639.1_prot_UML57061.1_133	iML1515.b3577	99.4	157	1	0	1	157	1	157	3.17e-106	299
lcl|CP092639.1_prot_UML57062.1_135	iML1515.b3575	100	332	0	0	1	332	1	332	3.24e-245	665
lcl|CP092639.1_prot_UML57062.1_135	iSF_1195.SF3619	99.7	332	1	0	1	332	1	332	9.28e-245	664
lcl|CP092639.1_prot_UML57062.1_135	iSbBS512_1146.SbBS512_E3947	99.7	329	1	0	1	329	1	329	7.95e-243	659
lcl|CP092639.1_prot_UML57062.1_135	STM_v1_0.STM3668	89.5	332	35	0	1	332	1	332	2.88e-223	610
lcl|CP092639.1_prot_UML57064.1_137	iHN637.CLJU_RS08480	42.5	174	77	2	1	151	3	176	1.76e-45	147
lcl|CP092639.1_prot_UML57064.1_137	iML1515.b2724	39.8	181	70	2	1	149	1	174	2.81e-41	136
lcl|CP092639.1_prot_UML57064.1_137	STM_v1_0.STM2852	38.7	181	72	2	1	149	1	174	1.10e-40	135
lcl|CP092639.1_prot_UML57064.1_137	iSSON_1240.SSON_2871	39.2	181	71	2	1	149	1	174	1.59e-40	134
lcl|CP092639.1_prot_UML57065.1_138	iSbBS512_1146.SbBS512_E3950	100	417	0	0	1	417	1	417	0.0	862
lcl|CP092639.1_prot_UML57065.1_138	iML1515.b3572	99.8	417	1	0	1	417	1	417	1.32e-319	860
lcl|CP092639.1_prot_UML57065.1_138	iSF_1195.SF3616	99.8	417	1	0	1	417	1	417	1.32e-319	860
lcl|CP092639.1_prot_UML57065.1_138	iSDY_1059.SDY_3707	99.5	417	2	0	1	417	1	417	6.09e-318	856
lcl|CP092639.1_prot_UML57065.1_138	STM_v1_0.STM3665	92.8	415	30	0	1	415	1	415	2.61e-296	801
lcl|CP092639.1_prot_UML57065.1_138	iYL1228.KPN_03936	90.8	415	38	0	1	415	1	415	1.49e-291	790
lcl|CP092639.1_prot_UML57066.1_139	iML1515.b3571	100	676	0	0	1	676	1	676	0.0	1419
lcl|CP092639.1_prot_UML57066.1_139	iSF_1195.SF3615	97.8	676	15	0	1	676	1	676	0.0	1396
lcl|CP092639.1_prot_UML57066.1_139	iSbBS512_1146.SbBS512_E3951	97.2	676	19	0	1	676	1	676	0.0	1388
lcl|CP092639.1_prot_UML57069.1_142	iML1515.b3568	100	393	0	0	1	393	1	393	4.80e-271	736
lcl|CP092639.1_prot_UML57069.1_142	iSbBS512_1146.SbBS512_E3954	100	393	0	0	1	393	1	393	4.80e-271	736
lcl|CP092639.1_prot_UML57069.1_142	iSF_1195.SF3612	100	393	0	0	1	393	1	393	4.80e-271	736
lcl|CP092639.1_prot_UML57070.1_143	iML1515.b3567	99.6	513	2	0	1	513	1	513	0.0	997
lcl|CP092639.1_prot_UML57070.1_143	iSbBS512_1146.SbBS512_E3955	99.4	513	3	0	1	513	1	513	0.0	992
lcl|CP092639.1_prot_UML57070.1_143	iSF_1195.SF3611	98.8	513	6	0	1	513	1	513	0.0	984
lcl|CP092639.1_prot_UML59131.1_144	iML1515.b3566	99.7	330	1	0	1	330	1	330	2.93e-231	630
lcl|CP092639.1_prot_UML59131.1_144	iSF_1195.SF3610	99.7	330	1	0	1	330	1	330	4.16e-231	629
lcl|CP092639.1_prot_UML59131.1_144	iSbBS512_1146.SbBS512_E3956	97.5	326	1	1	5	330	17	335	4.71e-220	602
lcl|CP092639.1_prot_UML57071.1_145	iML1515.b3565	99.8	440	1	0	1	440	1	440	0.0	906
lcl|CP092639.1_prot_UML57071.1_145	iSbBS512_1146.SbBS512_E3959	99.8	440	1	0	1	440	1	440	0.0	906
lcl|CP092639.1_prot_UML57071.1_145	iSSON_1240.SSON_3820	99.8	440	1	0	1	440	1	440	0.0	906
lcl|CP092639.1_prot_UML57071.1_145	STM_v1_0.STM3661	92.7	440	32	0	1	440	1	440	9.16e-318	858
lcl|CP092639.1_prot_UML57071.1_145	iYL1228.KPN_03929	90.5	440	42	0	1	440	5	444	5.66e-313	846
lcl|CP092639.1_prot_UML57072.1_146	iML1515.b3564	99.8	484	1	0	1	484	1	484	0.0	962
lcl|CP092639.1_prot_UML57072.1_146	iSF_1195.SF3608	99.8	484	1	0	1	484	1	484	0.0	961
lcl|CP092639.1_prot_UML57077.1_151	iSbBS512_1146.SbBS512_E3965	100	303	0	0	1	303	1	303	2.52e-232	630
lcl|CP092639.1_prot_UML57077.1_151	iSDY_1059.SDY_4344	100	303	0	0	1	303	1	303	2.52e-232	630
lcl|CP092639.1_prot_UML57077.1_151	iSF_1195.SF3603	100	303	0	0	1	303	1	303	2.52e-232	630
lcl|CP092639.1_prot_UML57077.1_151	iSSON_1240.SSON_3829	100	303	0	0	1	303	1	303	2.52e-232	630
lcl|CP092639.1_prot_UML57077.1_151	STM_v1_0.STM3656	99.7	303	1	0	1	303	1	303	1.03e-231	629
lcl|CP092639.1_prot_UML57077.1_151	iYL1228.KPN_03923	99.0	303	3	0	1	303	1	303	4.88e-230	624
lcl|CP092639.1_prot_UML57077.1_151	iPC815.YPO4072	94.1	303	18	0	1	303	1	303	3.02e-222	605
lcl|CP092639.1_prot_UML57078.1_152	iSSON_1240.SSON_3830	99.7	689	2	0	1	689	1	689	0.0	1316
lcl|CP092639.1_prot_UML57078.1_152	iSF_1195.SF3602	99.6	689	3	0	1	689	1	689	0.0	1314
lcl|CP092639.1_prot_UML57078.1_152	iSbBS512_1146.SbBS512_E3966	99.4	689	4	0	1	689	1	689	0.0	1313
lcl|CP092639.1_prot_UML57078.1_152	iSDY_1059.SDY_4345	99.1	689	6	0	1	689	1	689	0.0	1306
lcl|CP092639.1_prot_UML57078.1_152	STM_v1_0.STM3655	90.9	689	63	0	1	689	1	689	0.0	1228
lcl|CP092639.1_prot_UML57078.1_152	iYL1228.KPN_03922	90.1	689	68	0	1	689	1	689	0.0	1218
lcl|CP092639.1_prot_UML57084.1_159	iSbBS512_1146.SbBS512_E3973	99.7	324	1	0	1	324	1	324	3.87e-233	634
lcl|CP092639.1_prot_UML57084.1_159	iML1515.b3553	99.4	324	2	0	1	324	1	324	2.24e-232	632
lcl|CP092639.1_prot_UML57084.1_159	iSSON_1240.SSON_3835	99.4	324	2	0	1	324	5	328	2.60e-232	632
lcl|CP092639.1_prot_UML57084.1_159	iSF_1195.SF3587	98.8	324	4	0	1	324	1	324	1.51e-230	627
lcl|CP092639.1_prot_UML57084.1_159	iSDY_1059.SDY_4350	98.5	324	5	0	1	324	5	328	2.49e-230	627
lcl|CP092639.1_prot_UML57085.1_160	iAF987.Gmet_2727	38.2	102	63	0	116	217	295	396	7.05e-22	92.0
lcl|CP092639.1_prot_UML57086.1_161	iML1515.b3551	98.8	777	9	0	1	777	1	777	0.0	1592
lcl|CP092639.1_prot_UML57086.1_161	iSbBS512_1146.SbBS512_E3976	97.9	777	16	0	1	777	1	777	0.0	1570
lcl|CP092639.1_prot_UML57086.1_161	iSF_1195.SF3585	99.2	759	6	0	19	777	1	759	0.0	1560
lcl|CP092639.1_prot_UML57086.1_161	iSDY_1059.SDY_4352	98.5	739	11	0	39	777	1	739	0.0	1507
lcl|CP092639.1_prot_UML57086.1_161	iSSON_1240.SSON_3839	98.5	739	5	1	39	777	1	733	0.0	1506
lcl|CP092639.1_prot_UML57090.1_165	iAF987.Gmet_2465	29.6	375	218	10	12	353	12	373	1.79e-41	151
lcl|CP092639.1_prot_UML57091.1_166	iML1515.b3546	100	563	0	0	1	563	1	563	0.0	1125
lcl|CP092639.1_prot_UML57091.1_166	iSbBS512_1146.SbBS512_E3983	99.8	563	1	0	1	563	1	563	0.0	1125
lcl|CP092639.1_prot_UML57091.1_166	iSF_1195.SF3580	99.6	563	2	0	1	563	12	574	0.0	1123
lcl|CP092639.1_prot_UML57091.1_166	iSSON_1240.SSON_3844	99.5	563	3	0	1	563	12	574	0.0	1122
lcl|CP092639.1_prot_UML57091.1_166	STM_v1_0.STM3635	88.8	562	63	0	1	562	1	562	0.0	1026
lcl|CP092639.1_prot_UML57092.1_167	iML1515.b3544	100	535	0	0	1	535	1	535	0.0	1094
lcl|CP092639.1_prot_UML57092.1_167	iSDY_1059.SDY_4567	99.8	535	1	0	1	535	1	535	0.0	1093
lcl|CP092639.1_prot_UML57092.1_167	iSF_1195.SF3579	99.8	535	1	0	1	535	1	535	0.0	1093
lcl|CP092639.1_prot_UML57092.1_167	iSSON_1240.SSON_3846	99.8	535	1	0	1	535	1	535	0.0	1092
lcl|CP092639.1_prot_UML57092.1_167	STM_v1_0.STM3630	93.3	535	36	0	1	535	1	535	0.0	1038
lcl|CP092639.1_prot_UML57092.1_167	iYL1228.KPN_03899	92.0	526	42	0	10	535	1	526	0.0	1012
lcl|CP092639.1_prot_UML57093.1_168	iML1515.b3543	100	339	0	0	1	339	1	339	3.10e-242	658
lcl|CP092639.1_prot_UML57093.1_168	iSDY_1059.SDY_4566	100	339	0	0	1	339	1	339	3.10e-242	658
lcl|CP092639.1_prot_UML57093.1_168	iSSON_1240.SSON_3847	100	339	0	0	1	339	1	339	3.10e-242	658
lcl|CP092639.1_prot_UML57093.1_168	iSF_1195.SF3578	99.7	339	1	0	1	339	1	339	1.26e-241	657
lcl|CP092639.1_prot_UML57093.1_168	STM_v1_0.STM3629	97.6	339	8	0	1	339	1	339	5.74e-238	647
lcl|CP092639.1_prot_UML57093.1_168	iYL1228.KPN_03898	94.1	339	20	0	1	339	1	339	1.14e-228	624
lcl|CP092639.1_prot_UML57094.1_169	iML1515.b3542	100	300	0	0	1	300	1	300	2.98e-193	531
lcl|CP092639.1_prot_UML57094.1_169	iSDY_1059.SDY_4565	98.7	300	4	0	1	300	1	300	2.98e-193	531
lcl|CP092639.1_prot_UML57094.1_169	iSF_1195.SF3577	99.3	300	2	0	1	300	1	300	3.48e-192	528
lcl|CP092639.1_prot_UML57094.1_169	iSSON_1240.SSON_3848	99.0	300	3	0	1	300	1	300	4.94e-192	528
lcl|CP092639.1_prot_UML57094.1_169	STM_v1_0.STM3628	94.7	300	16	0	1	300	1	300	8.33e-184	507
lcl|CP092639.1_prot_UML57094.1_169	iYL1228.KPN_03897	93.3	300	20	0	1	300	1	300	4.81e-183	505
lcl|CP092639.1_prot_UML57095.1_170	iML1515.b3541	100	327	0	0	1	327	1	327	8.81e-236	641
lcl|CP092639.1_prot_UML57095.1_170	iSF_1195.SF3576	100	327	0	0	1	327	1	327	8.81e-236	641
lcl|CP092639.1_prot_UML57095.1_170	iSSON_1240.SSON_3849	99.7	327	1	0	1	327	1	327	1.03e-234	638
lcl|CP092639.1_prot_UML57095.1_170	iSDY_1059.SDY_4564	98.8	327	4	0	1	327	1	327	2.82e-232	632
lcl|CP092639.1_prot_UML57095.1_170	STM_v1_0.STM3627	95.1	327	16	0	1	327	1	327	3.24e-222	607
lcl|CP092639.1_prot_UML57095.1_170	iYL1228.KPN_03896	93.9	327	20	0	1	327	1	327	1.79e-219	600
lcl|CP092639.1_prot_UML57096.1_171	iML1515.b3540	100	334	0	0	1	334	1	334	2.28e-246	668
lcl|CP092639.1_prot_UML57096.1_171	iSSON_1240.SSON_3850	99.7	334	1	0	1	334	1	334	1.88e-245	666
lcl|CP092639.1_prot_UML57096.1_171	iSDY_1059.SDY_4563	99.1	334	3	0	1	334	1	334	1.27e-243	661
lcl|CP092639.1_prot_UML57096.1_171	iSF_1195.SF3575	98.8	334	4	0	1	334	1	334	1.80e-243	661
lcl|CP092639.1_prot_UML57096.1_171	iYL1228.KPN_03895	96.4	334	12	0	1	334	1	334	7.53e-239	649
lcl|CP092639.1_prot_UML57096.1_171	STM_v1_0.STM3626	95.2	334	16	0	1	334	1	334	5.93e-236	642
lcl|CP092639.1_prot_UML57097.1_172	iJN1463.PP_3589	25.1	390	278	6	15	400	23	402	8.57e-29	116
lcl|CP092639.1_prot_UML57097.1_172	iML1515.b2796	25.3	411	285	10	2	400	5	405	1.21e-28	116
lcl|CP092639.1_prot_UML57097.1_172	iSSON_1240.SSON_2953	25.3	411	285	10	2	400	5	405	1.21e-28	116
lcl|CP092639.1_prot_UML57097.1_172	iSbBS512_1146.SbBS512_E3076	25.3	411	285	10	2	400	5	405	3.10e-28	115
lcl|CP092639.1_prot_UML57097.1_172	iSDY_1059.SDY_3013	25.1	411	286	10	2	400	5	405	4.24e-28	114
lcl|CP092639.1_prot_UML57097.1_172	iSF_1195.SF2810	24.6	411	288	10	2	400	5	405	1.53e-25	107
lcl|CP092639.1_prot_UML57097.1_172	STM_v1_0.STM2970	24.4	410	290	8	2	400	5	405	3.85e-25	106
lcl|CP092639.1_prot_UML57097.1_172	iPC815.YPO1321	26.5	392	269	10	19	400	24	406	7.39e-25	105
lcl|CP092639.1_prot_MJ392_00895_177	iJN1463.PP_2638	43.2	296	155	4	2	290	882	1171	7.52e-77	253
lcl|CP092639.1_prot_UML57101.1_178	iPC815.YPO3996	48.6	663	336	3	1	658	58	720	9.37e-211	607
lcl|CP092639.1_prot_UML57102.1_179	iML1515.b3528	100	428	0	0	1	428	1	428	3.24e-289	785
lcl|CP092639.1_prot_UML57102.1_179	iSbBS512_1146.SbBS512_E3934	100	428	0	0	1	428	1	428	3.24e-289	785
lcl|CP092639.1_prot_UML57102.1_179	iSSON_1240.SSON_3863	100	428	0	0	1	428	1	428	3.24e-289	785
lcl|CP092639.1_prot_UML57102.1_179	iSDY_1059.SDY_4548	99.8	428	1	0	1	428	1	428	1.87e-288	783
lcl|CP092639.1_prot_UML57102.1_179	iSF_1195.SF3560	99.8	428	1	0	1	428	1	428	2.66e-288	782
lcl|CP092639.1_prot_UML57102.1_179	STM_v1_0.STM3614	94.9	428	22	0	1	428	1	428	1.75e-277	755
lcl|CP092639.1_prot_UML57102.1_179	iYL1228.KPN_03878	93.7	428	27	0	1	428	1	428	5.57e-274	746
lcl|CP092639.1_prot_UML57104.1_181	iML1515.b3526	100	309	0	0	1	309	1	309	5.04e-226	615
lcl|CP092639.1_prot_UML57104.1_181	iSSON_1240.SSON_3865	99.4	309	2	0	1	309	74	382	7.23e-223	610
lcl|CP092639.1_prot_UML57104.1_181	iSbBS512_1146.SbBS512_E3932	99.0	309	3	0	1	309	1	309	1.97e-223	608
lcl|CP092639.1_prot_UML57104.1_181	iSF_1195.SF3557	98.7	309	4	0	1	309	74	382	2.41e-221	606
lcl|CP092639.1_prot_UML57104.1_181	STM_v1_0.STM3612	92.5	308	23	0	1	308	1	308	2.42e-208	570
lcl|CP092639.1_prot_UML57105.1_182	iML1515.b3525	100	255	0	0	1	255	1	255	1.41e-189	518
lcl|CP092639.1_prot_UML57107.1_184	iEK1008.Rv1200	39.2	426	246	6	22	440	3	422	7.23e-88	273
lcl|CP092639.1_prot_UML57111.1_188	iSF_1195.SF3550	100	549	0	0	1	549	1	549	0.0	1148
lcl|CP092639.1_prot_UML57111.1_188	iSSON_1240.SSON_3567	100	549	0	0	1	549	1	549	0.0	1148
lcl|CP092639.1_prot_UML57111.1_188	iML1515.b3519	99.8	549	1	0	1	549	1	549	0.0	1147
lcl|CP092639.1_prot_UML57111.1_188	iSbBS512_1146.SbBS512_E3922	99.8	549	1	0	1	549	1	549	0.0	1147
lcl|CP092639.1_prot_UML57111.1_188	STM_v1_0.STM3603	91.8	550	43	2	1	549	1	549	0.0	1061
lcl|CP092639.1_prot_UML57112.1_189	iJN1463.PP_2943	42.7	295	166	2	161	453	31	324	1.85e-75	239
lcl|CP092639.1_prot_UML57112.1_189	iAF987.Gmet_3091	42.6	291	157	3	174	455	34	323	5.34e-68	220
lcl|CP092639.1_prot_UML57113.1_190	iML1515.b3517	100	466	0	0	1	466	1	466	0.0	981
lcl|CP092639.1_prot_UML57113.1_190	iML1515.b1493	98.9	466	5	0	1	466	1	466	0.0	972
lcl|CP092639.1_prot_UML57113.1_190	iSF_1195.SF1734	98.9	466	5	0	1	466	1	466	0.0	972
lcl|CP092639.1_prot_UML57113.1_190	iSbBS512_1146.SbBS512_E1756	98.7	466	6	0	1	466	1	466	0.0	971
lcl|CP092639.1_prot_UML57113.1_190	iSDY_1059.SDY_1615	98.3	466	8	0	1	466	1	466	0.0	969
lcl|CP092639.1_prot_UML57113.1_190	iSSON_1240.SSON_1631	98.5	466	7	0	1	466	1	466	0.0	969
lcl|CP092639.1_prot_UML57116.1_193	iYL1228.KPN_03673	71.7	1033	292	0	1	1033	1	1033	0.0	1424
lcl|CP092639.1_prot_UML57116.1_193	iML1515.b0462	71.1	1035	297	1	1	1033	1	1035	0.0	1421
lcl|CP092639.1_prot_UML57116.1_193	STM_v1_0.STM3391	71.8	1034	291	1	1	1033	1	1034	0.0	1414
lcl|CP092639.1_prot_UML57116.1_193	iML1515.b3266	70.1	1032	308	1	1	1031	1	1032	0.0	1379
lcl|CP092639.1_prot_UML57117.1_194	iML1515.b0463	54.5	382	170	2	1	378	1	382	1.28e-135	392
lcl|CP092639.1_prot_UML57117.1_194	iSSON_1240.SSON_0450	54.2	382	171	2	1	378	1	382	3.66e-135	391
lcl|CP092639.1_prot_UML57117.1_194	iPC815.YPO3132	56.2	363	158	1	9	370	13	375	3.42e-135	391
lcl|CP092639.1_prot_UML57117.1_194	iSDY_1059.SDY_0456	54.2	382	171	2	1	378	1	382	1.04e-134	390
lcl|CP092639.1_prot_UML57117.1_194	iSF_1195.SF0408	54.5	382	170	2	1	378	1	382	1.04e-134	390
lcl|CP092639.1_prot_UML57117.1_194	STM_v1_0.STM3390	51.1	366	177	1	8	371	9	374	3.16e-123	360
lcl|CP092639.1_prot_UML57117.1_194	iYL1228.KPN_03672	51.1	370	177	1	2	371	4	369	2.97e-122	358
lcl|CP092639.1_prot_UML57117.1_194	iSbBS512_1146.SbBS512_E3648	48.9	380	192	1	5	382	6	385	2.93e-121	355
lcl|CP092639.1_prot_UML57117.1_194	iML1515.b3265	48.7	380	193	1	5	382	6	385	1.18e-120	354
lcl|CP092639.1_prot_UML57123.1_200	iCN900.CD630_32700	35.8	212	131	5	4	212	8	217	5.92e-31	112
lcl|CP092639.1_prot_UML57127.1_204	iML1515.b3503	100	141	0	0	1	141	1	141	4.89e-100	282
lcl|CP092639.1_prot_UML57127.1_204	iSbBS512_1146.SbBS512_E3818	100	141	0	0	1	141	1	141	4.89e-100	282
lcl|CP092639.1_prot_UML57127.1_204	iSF_1195.SF3536	100	141	0	0	1	141	1	141	4.89e-100	282
lcl|CP092639.1_prot_UML57127.1_204	iSSON_1240.SSON_3738	100	141	0	0	1	141	1	141	4.89e-100	282
lcl|CP092639.1_prot_UML57127.1_204	iSDY_1059.SDY_3559	95.7	141	6	0	1	141	1	141	6.42e-96	272
lcl|CP092639.1_prot_UML57128.1_205	iML1515.b3502	100	429	0	0	1	429	1	429	2.52e-298	808
lcl|CP092639.1_prot_UML57128.1_205	iSF_1195.SF3535	100	429	0	0	1	429	1	429	2.52e-298	808
lcl|CP092639.1_prot_UML57128.1_205	iSSON_1240.SSON_3737	100	429	0	0	1	429	8	436	3.29e-298	808
lcl|CP092639.1_prot_UML57128.1_205	iSbBS512_1146.SbBS512_E3819	99.8	429	1	0	1	429	1	429	2.07e-297	805
lcl|CP092639.1_prot_UML57128.1_205	iSDY_1059.SDY_3560	99.1	429	4	0	1	429	8	436	3.14e-296	803
lcl|CP092639.1_prot_UML57130.1_208	iML1515.b3500	99.6	450	2	0	1	450	1	450	0.0	911
lcl|CP092639.1_prot_UML57130.1_208	iSF_1195.SF3531	99.6	450	2	0	1	450	1	450	0.0	910
lcl|CP092639.1_prot_UML57130.1_208	iSSON_1240.SSON_3735	99.6	450	2	0	1	450	1	450	0.0	910
lcl|CP092639.1_prot_UML57130.1_208	iSbBS512_1146.SbBS512_E3822	99.6	450	2	0	1	450	1	450	0.0	910
lcl|CP092639.1_prot_UML57130.1_208	iSDY_1059.SDY_3562	99.3	450	3	0	1	450	1	450	0.0	908
lcl|CP092639.1_prot_UML57130.1_208	STM_v1_0.STM3597	95.1	450	22	0	1	450	1	450	0.0	877
lcl|CP092639.1_prot_UML57130.1_208	iYL1228.KPN_03866	93.1	450	31	0	1	450	3	452	6.11e-319	862
lcl|CP092639.1_prot_UML57132.1_210	iCHOv1.100774083	30.8	639	413	11	48	678	84	701	9.51e-94	305
lcl|CP092639.1_prot_UML57134.1_212	iML1515.b3496	100	489	0	0	1	489	1	489	0.0	947
lcl|CP092639.1_prot_UML57134.1_212	iSSON_1240.SSON_3731	99.6	489	2	0	1	489	1	489	0.0	945
lcl|CP092639.1_prot_UML57134.1_212	iSbBS512_1146.SbBS512_E3826	99.6	489	2	0	1	489	1	489	0.0	944
lcl|CP092639.1_prot_UML57137.1_216	iML1515.b3493	100	499	0	0	1	499	1	499	0.0	943
